77,805.1737671,536.3323975,0.00961688,872.7053223,339.3188782,0.999757588,817.9058228,326.8218689,0.999922037,869.6876831,329.8999329,0.002484962,813.8208618,325.4801331,0.008369451,844.7874756,336.2160645,0.999620438,836.6722412,373.0714417,0.999513865,825.3651733,416.0726929,0.99857688,815.6235352,466.4400635,0.996679544,805.6802368,536.3297729,0.999873638
78,799.7099609,523.5227661,0.004875727,873.8122559,330.9911804,0.999056518,820.8291016,326.1694641,0.999962568,844.3578491,364.0958862,0.004362079,814.9550171,324.3257141,0.006378205,845.6907959,331.2960815,0.99948597,837.8313599,371.290863,0.999219298,828.2493286,415.5015259,0.99671644,815.3388672,465.8188477,0.997686505,801.6906738,519.8605347,0.999860644
79,798.9035034,513.1430664,0.006229901,865.3585205,322.292572,0.999696612,814.8968506,323.8190002,0.999848604,844.3179932,355.3096313,0.003409535,812.5800171,325.598877,0.004686658,840.5255127,326.0000916,0.999759018,837.527832,367.3744507,0.996894836,832.192749,409.9069214,0.994592726,818.0244141,459.5747986,0.998348713,799.1234131,512.3219604,0.999848962
80,798.9019775,512.4207153,0.005964166,853.4549561,319.4933472,0.999542832,804.1657104,325.8379822,0.999916792,828.0161133,361.4899902,0.0061236,797.0383301,325.6973572,0.005857075,829.2047119,325.6383667,0.999731243,830.2105713,368.4404907,0.996964276,826.4868164,412.3997192,0.993962586,816.0880737,458.77771,0.998813748,798.7414551,511.261261,0.999824822
81,797.611084,510.3007507,0.006758587,841.8135986,316.1777649,0.999316692,792.6516724,323.9422607,0.999653935,844.9616699,311.7209778,0.005818492,817.7390137,461.6819763,0.004211512,819.5823364,322.3239136,0.999848485,824.4744263,367.6711731,0.991609395,823.310791,411.1372986,0.997185051,812.0286255,458.8958435,0.999155045,796.1765137,508.8755798,0.999777734
82,796.901062,501.2588501,0.004856583,831.7781982,312.0290222,0.999022484,783.2262573,324.220459,0.999529123,835.6974487,312.5610657,0.006656413,825.1027832,373.2714539,0.007271519,810.6063843,321.6279907,0.999320626,817.8909302,367.1399231,0.996953487,820.4432373,407.5104675,0.997410357,812.8014526,454.005127,0.999259531,798.5930786,504.8027649,0.999619603
83,756.0670166,315.2886963,0.19707492,823.8551636,304.6408997,0.999444425,773.362854,322.1562195,0.999800503,807.8393555,447.6342773,0.009655323,759.9545898,316.2458191,0.187124968,799.5707397,315.7134399,0.999156952,811.071106,354.9855957,0.998389602,816.9262085,392.8451233,0.997681022,812.4260864,442.6722717,0.997146547,802.4364624,499.9097595,0.999958515
84,752.2969971,310.4411316,0.04390626,814.194458,297.6157227,0.998265684,763.8622437,310.0097961,0.999637961,819.5825806,297.3489075,0.00482108,757.5846558,307.2041931,0.024245458,792.951416,306.7556152,0.999665737,804.6283569,340.8002319,0.999665856,812.4231567,384.3507385,0.999441206,814.1859741,435.9354858,0.998604238,804.9539185,500.8192139,0.999978304
85,744.005249,302.6918335,0.027960792,808.6968384,298.0048218,0.999659657,756.9451294,308.993042,0.999812543,812.9587402,294.4711914,0.005950107,746.7076416,305.8883057,0.021572758,784.3989258,304.70578,0.999280512,794.5668335,338.1516113,0.999352634,803.6234131,376.9295959,0.999723613,810.9421387,426.9060669,0.998073459,814.8414917,490.9845886,0.999432147
86,742.9128418,281.1218872,0.063853756,800.7007446,286.4422913,0.999480069,748.6959229,296.7147827,0.999053776,803.5136108,281.4480286,0.007713915,741.4557495,287.9424438,0.120420896,777.0233154,292.8905029,0.99984622,786.6864624,327.0492859,0.999029517,797.8215942,366.6182861,0.998796344,809.4393311,418.2578735,0.998820841,815.7900391,483.8175354,0.999772489
87,730.0657349,276.8581543,0.085879564,793.0460815,278.4973145,0.999731362,739.8061523,288.8201904,0.999795496,794.4811401,269.1896057,0.005220757,729.3014526,282.6839905,0.061389882,768.7125854,284.170105,0.99924612,779.741333,317.9137878,0.99898535,792.7879639,359.8068848,0.998645604,808.7752686,411.1755676,0.997261047,819.7723389,477.4744263,0.999854565
88,721.7002563,262.4134827,0.123933189,780.8938599,270.6299744,0.999298692,727.5365601,279.415863,0.99959141,796.605896,398.8782959,0.006864138,721.1082764,270.7748108,0.098864101,756.0710449,276.946228,0.999886751,768.9473877,312.0521545,0.998841941,784.1245117,350.5125122,0.998806357,804.2272339,397.6633911,0.998984158,824.0665894,459.6566467,0.999885798
89,712.4544678,256.8442688,0.050605413,771.2327881,256.2588196,0.999528646,721.5040894,267.5079956,0.999636412,772.4307251,251.3377991,0.00761479,713.2599487,260.4353027,0.038409963,747.0952148,263.6366882,0.999466956,761.7061157,302.5453796,0.998667717,778.4179688,340.5298767,0.998841941,798.5521851,386.8216553,0.998895764,824.144043,448.2664795,0.99988687
90,697.8970337,256.5100098,0.125932202,763.2044678,248.1295624,0.999424458,710.6486816,264.1872253,0.999479473,797.1724243,382.7140808,0.007304437,702.2074585,258.2213745,0.158210099,739.2891235,257.7351685,0.999785483,757.4246826,295.7347107,0.998929083,776.4018555,333.7046204,0.997639656,799.6647339,379.899231,0.998276711,822.7009888,440.9785767,0.999899268
91,690.8943481,253.6272125,0.194452584,753.4761963,240.2898102,0.999167204,704.2108154,258.6882629,0.999599636,755.1598511,236.7605591,0.004173388,694.6130981,255.3559875,0.33237657,731.59198,249.8729095,0.999356925,752.4833984,288.1169128,0.998684108,774.3814697,325.8907471,0.998281479,800.1664429,371.5580444,0.998818934,823.449707,432.2052307,0.999730527
92,675.9008179,248.6210785,0.932797432,747.171875,234.0297394,0.99591881,697.1928101,256.2947998,0.999479115,685.6170044,233.8866119,0.006195059,683.2019043,249.5241547,0.955836117,723.0087891,245.9177399,0.999485016,747.2711792,282.542572,0.997571886,772.1968384,317.3763123,0.998887837,798.0115967,361.0614014,0.996876478,821.7194824,420.4307861,0.999927044
93,669.6222534,250.6999207,0.988198102,743.239563,225.5688171,0.998299897,695.8283691,251.9625397,0.996590495,675.7810669,233.1309967,0.012768663,680.2692261,247.2618408,0.993482769,717.5764771,239.8968353,0.999508142,743.585022,275.0897827,0.998690426,768.8847656,308.5242615,0.998979092,793.6378174,352.3861389,0.997795701,817.0310059,412.4255066,0.999783218
94,673.473877,261.4527283,0.976759613,740.9142456,224.7733154,0.999418616,694.769165,255.4369202,0.998030722,676.8996582,246.1229553,0.007539873,681.3671875,254.5764008,0.968459785,719.451416,241.6743469,0.999346554,740.6724854,273.2347107,0.999391675,767.5953979,305.6955872,0.998551548,791.8735962,350.473877,0.997478187,815.9240112,408.5054932,0.99947077
95,673.4096069,277.3260193,0.976197183,738.0140381,225.4594269,0.999260843,696.6793213,261.7929382,0.999639988,675.4508057,261.6503296,0.077387281,682.8703613,266.1769714,0.884632945,718.0031738,245.375,0.999584973,742.9564209,275.1285706,0.998842716,770.9980469,305.7167969,0.999164462,795.1677856,348.4778748,0.99820888,815.4231567,405.7542725,0.999597847
96,672.2675781,288.1806335,0.994671643,735.7122192,227.9250336,0.998356879,698.9039307,266.3630676,0.998537064,674.2337036,267.7460022,0.149650335,682.4898682,274.0406799,0.969753385,715.4620972,249.7186127,0.9996804,745.8761597,276.9032898,0.998597562,775.1341553,307.3001404,0.998989999,799.5040283,351.8255615,0.998051763,815.1320801,408.6066895,0.999434531
97,675.1334229,298.9351501,0.909208417,731.7978516,235.1800385,0.997832119,695.3294067,277.0206299,0.999715507,674.3131104,280.7667236,0.169305027,682.7896118,286.9319458,0.852801085,713.7825928,258.1347351,0.999046504,741.9423828,284.2133179,0.998045683,771.3533936,314.7021179,0.999254405,799.2601929,360.7544556,0.99751842,815.6184692,414.2472229,0.999693394
98,671.3595581,310.4848633,0.993017435,728.5830688,242.0344696,0.998819888,698.0335693,282.2065735,0.999442518,671.4398804,290.0140381,0.355356187,682.8538208,296.4640808,0.973120272,712.795166,263.6553955,0.998965025,740.81427,289.2494812,0.998814106,769.7002563,321.3033447,0.998100579,795.5864868,366.8933716,0.998136997,813.2596436,419.1903992,0.999889135
99,671.6963501,319.9297485,0.995586038,722.8355713,247.7970428,0.997466326,699.0452271,292.6500244,0.999573171,671.4727173,300.2467041,0.297081709,681.3528442,307.394104,0.99688077,708.8067627,270.7481689,0.999778807,738.6697388,289.1918335,0.999606431,770.2130127,317.7706909,0.99938035,798.0436401,367.7524414,0.997300923,814.0157471,420.0178223,0.999859691
100,669.6426392,330.863739,0.995529354,716.3912964,257.4685974,0.999282181,700.3652344,300.6498413,0.99938035,670.4324341,314.8451843,0.02474195,678.8487549,318.178833,0.998119891,707.3578491,280.6678162,0.99954468,738.0115356,290.660614,0.999530673,774.9268188,314.8220215,0.999075294,800.5363159,367.1488953,0.998004735,814.7827759,419.7346497,0.999866486
101,658.3190308,328.7797852,0.999081731,711.4405518,263.3336792,0.998434246,698.4293823,308.7575989,0.998458862,663.4283447,313.4094849,0.019134186,672.9295044,323.4690552,0.999615192,703.0500488,286.4867859,0.999505162,734.5957031,295.5460815,0.999121726,772.4175415,316.6298523,0.999365151,803.3780518,363.957428,0.9989115,818.4237061,417.4515686,0.999966741
102,662.3133545,325.4926453,0.99972707,714.9586182,263.4345703,0.997808158,697.5828857,310.9660339,0.999174535,666.4206543,312.0645752,0.005291112,674.4238281,321.1304932,0.999521494,702.9752197,288.4830322,0.999551833,735.1862793,299.432251,0.99959892,771.0175171,320.9336548,0.999028325,802.5140381,365.710022,0.997534275,819.1755371,419.8045044,0.999979019
103,663.5139771,322.0169067,0.999200642,715.989563,263.0947266,0.998982728,693.0971069,311.7316284,0.999589026,666.9472046,309.3082581,0.008948766,674.2675781,316.9909973,0.998516023,702.1276855,287.0004883,0.999483824,734.0248413,303.128418,0.998430073,769.1291504,324.3374939,0.999195039,799.640686,367.6035767,0.998182535,820.2262573,418.5065613,0.999980211
104,661.2626953,320.495697,0.999097347,715.9281006,261.7908936,0.999042571,692.2280273,307.6260986,0.999794543,662.668396,309.4641113,0.011880452,672.845459,313.534668,0.998314381,702.8141479,284.7051392,0.999774635,732.8531494,300.861908,0.999083161,766.1254883,324.0844116,0.999334753,798.9510498,367.0667114,0.995813668,820.4713135,419.0971985,0.999980092
105,654.6575317,324.40802,0.999408603,711.7161865,261.0948486,0.999299884,689.1290894,303.940094,0.999733984,657.7877808,309.7430725,0.04688039,667.3018799,314.7371521,0.998997509,700.2571411,282.9891663,0.999744833,729.5999756,298.073822,0.996593297,764.4741821,321.4267883,0.998523772,797.8685303,365.1802673,0.99238503,820.3666382,419.0170288,0.99998033
106,648.4165039,321.6893311,0.999769866,704.9682617,261.9689331,0.999001205,684.2232666,310.5823364,0.999647141,652.4100952,308.4226074,0.010968062,661.6779175,318.4421082,0.998574615,691.8239746,287.1254883,0.999874949,725.0847778,299.5868225,0.998942077,761.4152222,320.5106506,0.998392165,795.5588379,362.6466064,0.993381619,820.5181885,416.6598816,0.999964118
107,641.7172852,319.8478394,0.999708712,700.473999,259.6787109,0.998972535,680.670105,306.0551453,0.999503493,646.2641602,306.8862,0.012187558,655.7833252,315.95224,0.998795867,688.9168091,282.948822,0.999830961,721.7631836,296.2888489,0.999390483,759.1437988,318.9444885,0.999297976,794.3966064,362.269165,0.99306947,820.5119629,415.6448364,0.999928594
108,641.5123901,321.5227356,0.999838352,697.854126,259.8948975,0.997759461,677.2396851,307.1526489,0.999764979,645.3469238,306.9819946,0.017134964,654.8501587,316.5685425,0.998786509,687.5601807,283.6069031,0.999816954,720.961853,297.4073792,0.999043763,760.0233154,319.7240906,0.998606622,795.8704834,362.3201294,0.994115591,821.5076294,414.8997498,0.999933362
109,640.1395874,320.5737305,0.999190748,695.4978027,261.2861023,0.999465525,674.5230103,305.1668396,0.99986887,642.7697754,307.3898926,0.012819036,652.3668823,312.8027039,0.998436034,684.2290649,283.5557251,0.999808252,718.6156006,298.9336853,0.998378873,757.0667114,320.5110474,0.998903036,793.4831543,361.0414124,0.99223727,820.6732788,415.355896,0.999917984
110,640.8980103,320.7848206,0.998876512,694.7095947,259.5895386,0.99965322,673.7315063,304.8826294,0.999789774,643.1828003,307.4297791,0.012326727,653.5719604,312.3207397,0.99733305,683.6170654,282.515686,0.999749124,717.2233276,298.6535645,0.997399211,758.0320435,321.2580261,0.998133004,794.508606,362.0163269,0.994360864,821.444519,413.7858582,0.999946713
111,637.4063721,320.8991699,0.999782145,691.5115356,260.4916382,0.999508142,671.0672607,306.2327881,0.999808609,639.3991699,307.35672,0.010939184,649.8605957,314.1200256,0.999033689,681.4060669,283.7385254,0.999827087,714.8640137,298.5907898,0.99598974,756.8157349,321.5169678,0.998295009,792.9570313,360.5331421,0.991684794,820.9108276,413.0572815,0.999952435
112,628.9859619,318.4346008,0.999689221,687.5257568,259.321167,0.99915874,667.9257202,305.0437622,0.999477684,631.7483521,306.6198425,0.012224705,643.5039673,314.8693848,0.999154687,676.458374,283.7858582,0.999848485,711.4489136,297.1654968,0.996387959,751.8143311,317.938385,0.999085188,788.6185303,357.2897949,0.997739911,820.0006104,411.4056702,0.999956727
113,624.4550781,319.6302795,0.999564826,683.2788086,259.4162903,0.998368442,663.8756104,306.0604248,0.999609649,628.991394,306.5456848,0.014449143,638.8569946,315.3569641,0.999020338,672.1246338,283.0185852,0.999684095,709.9955444,296.4575195,0.997759223,753.4507446,319.3132324,0.997725308,790.2150879,360.1690674,0.998381495,820.5263672,408.877533,0.999936819
114,622.2957153,322.0700684,0.999871254,679.4389038,261.4501953,0.999315023,660.6581421,308.0538025,0.999801576,627.3244629,307.2754822,0.013395534,636.7401733,317.3145447,0.999319077,668.8610229,285.9750061,0.999649405,706.4671631,299.2638855,0.99876225,748.5289307,320.3790894,0.999225259,786.0314331,357.2861023,0.998937547,821.1015625,405.1333008,0.999986172
115,610.9199829,321.656311,0.999912977,672.3106079,263.0058899,0.997120023,654.5466919,310.1305542,0.999512672,616.8231812,306.6321716,0.011700666,627.904541,319.7996216,0.999325633,662.9179688,288.3127747,0.999834895,696.2937012,298.7092896,0.997115016,741.6566162,317.0609436,0.999794543,782.6494141,349.5835571,0.996346653,821.4827271,396.4730835,0.999971986
116,606.0235596,323.7365417,0.999907613,666.2324829,259.3999023,0.996457875,648.5821533,308.258667,0.999770105,612.4449463,307.5059814,0.011430623,622.2316895,320.8494263,0.99880743,656.0429688,285.8264771,0.99959594,692.7828979,294.5887451,0.998356044,737.4381714,314.0911255,0.99958998,778.0670776,343.2105408,0.998101056,820.5593262,395.1030273,0.999968052
117,603.8765869,331.3748474,0.99929285,658.7941284,262.6117249,0.998220384,644.9978638,313.2813721,0.999459207,610.7679443,311.2832336,0.004505428,619.3273315,325.3110962,0.999876142,651.7298584,288.5349121,0.999752343,686.4993286,295.4134521,0.998298466,732.2814941,312.4379272,0.999456346,774.4091797,339.658905,0.998697221,820.3770142,391.4115906,0.99997735
118,599.5982056,331.9356384,0.999740303,654.8672485,265.6760559,0.997095466,642.9916992,313.9095459,0.999691367,600.6593018,321.1715698,0.004240576,615.9193726,326.8064575,0.999834299,649.5091553,291.6194153,0.999711812,684.7981567,295.7320862,0.99759692,730.9751587,311.258667,0.99957031,774.9455566,335.0567322,0.998478353,821.6849976,385.8451233,0.999981523
119,606.9641724,329.6008301,0.998251259,658.1364136,266.2512512,0.999367058,645.526123,317.2827148,0.999235868,614.916687,312.0987244,0.004576866,622.6403809,328.6125488,0.999262154,651.5966797,291.8716736,0.999627709,688.1168213,298.7858887,0.998395383,732.1226196,312.3084106,0.999474823,776.7213745,333.4481201,0.998602927,823.036377,384.0803223,0.999942303
120,606.225708,326.541687,0.999430835,657.9970093,267.2572937,0.99951601,645.7510986,320.056488,0.99929738,616.6541138,310.6175537,0.006462051,622.3643799,326.9358215,0.998910546,651.0844727,294.401001,0.999485612,689.442688,302.2934875,0.998689353,732.2549438,314.5482178,0.999553502,775.0080566,334.9891357,0.999199688,821.2919922,381.8631287,0.999948382
121,604.7058105,324.1300659,0.999563038,657.9587402,266.3663635,0.999408722,643.7995605,316.2690735,0.999711454,613.6846313,304.8232422,0.005398347,620.489502,324.2625732,0.999613464,649.720459,291.3051758,0.999619961,689.24823,299.5702515,0.998355091,733.6104126,313.7242126,0.999456227,775.6732788,334.5628052,0.998835146,821.5847778,383.3131714,0.999931574
122,601.9907227,324.3569031,0.999294758,655.5403442,267.7272949,0.998764038,640.1853638,318.6420288,0.999268711,764.9540405,344.109375,0.006116349,617.2808228,324.901886,0.999706805,646.3591309,294.506134,0.999746501,686.3207397,304.5489807,0.998321354,729.6832275,315.8029175,0.999410748,772.194519,335.0636597,0.999404669,821.3054199,380.8960571,0.999955535
123,600.2510986,321.4807739,0.999510884,657.2519531,265.9213562,0.999102116,640.9014282,314.6218262,0.999728501,765.1767578,344.913208,0.008895781,616.0789795,322.0321045,0.999587715,647.5886841,291.6642151,0.999811709,686.9832153,301.5270386,0.998538136,729.3562622,315.6674194,0.999303699,770.5073853,336.4533691,0.999447167,820.1191406,382.2819824,0.999931693
124,600.2467041,323.1887817,0.999627471,657.0864868,265.9133301,0.999236941,640.1550293,314.6425476,0.999729097,765.1595459,344.6708679,0.009568804,616.8997803,322.6817017,0.999656439,647.1173096,291.1022034,0.999815762,687.0655518,302.0992737,0.998069227,730.2817993,316.2455444,0.999466717,771.4365845,337.2394409,0.999520063,820.3129883,383.3625488,0.999912381
125,600.1517334,323.1229553,0.999587595,656.9743042,266.776947,0.999338686,641.8638306,315.1998291,0.99984622,765.1325684,344.4429321,0.009239178,617.1608276,322.872406,0.999640465,647.9957886,291.4421997,0.999781191,687.9615479,301.9352417,0.998538375,730.1190796,317.1527405,0.999289155,772.1990356,337.5101929,0.999594629,820.7128906,383.2658081,0.999927521
